x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-8.345455499999993,16.93457511282249,18.2114414,O8,O,819;854;,
-4.375555599999993,17.028112265019196,25.7807384,O9,O,820;862;,
-3.959224749999995,14.651616014440062,26.826901400000004,O10,O,645;820;,
-6.278872049999993,15.201962514574175,25.743815,O11,O,820;848;,
-8.166489749999995,17.037901036760708,12.878061400000002,O12,O,821;856;,
-6.279499999999995,15.205225438488016,12.7057522,O13,O,821;849;,
-7.811697999999994,15.44233124289362,17.928362,T1,Si,648;812;813,-7.89898305;14.57330584;19.28222   ;N -6.2795    ;15.50323916;17.43605   ;N -8.3454555 ;16.93457511;18.2114414 
-4.695810099999994,15.455382938548976,25.641250000000003,T2,Si,635;814;815;816,-4.1532613 ;14.9224387 ;24.2217504 ;N -4.3755556 ;17.02811227;25.7807384 ;N -3.95922475;14.65161601;26.8269014 ;N -6.27887205;15.20196251;25.743815  
-7.860678099999995,15.457558221158202,12.841138,T3,Si,657;817;818,-8.38878405;14.77343184;14.1990986 ;N -8.16648975;17.03790104;12.8780614 ;N -6.2795    ;15.20522544;12.7057522 
-10.167138449999994,18.50186623276964,1.230780000000001,O1,O,611;697;,
2.234246100000003,17.791636460857433,8.9395654,O4,O,718;987;,
-2.440841649999993,17.888436536967983,37.3172496,O6,O,707;826;,
-10.238724749999996,17.977623123946234,6.313901400000002,O10,O,699;,
-1.5321979999999926,17.186907895492677,38.441362000000005,T1,Si,702;743;770;824,-1.61948305e+00; 1.80559333e+01; 3.97952200e+01;N -2.06595550e+00; 1.56946640e+01; 3.87244414e+01;N  6.99029785e-15; 1.71260000e+01; 3.79490500e+01;N -2.44084165e+00; 1.78884365e+01; 3.73172496e+01
1.5836899000000044,17.173856199837317,5.12825,T2,Si,695;758;774;1113, 2.12623870e+00; 1.77068004e+01; 3.70875040e+00;N  1.90394440e+00; 1.56011269e+01; 5.26773840e+00;N -6.27950000e-04; 1.74272766e+01; 5.23081500e+00;N  2.32027525e+00; 1.79776231e+01; 6.31390140e+00
-1.5811780999999945,17.171680917228095,33.354138,T3,Si,703;705;747;776,-2.31336780e+00; 1.78373174e+01; 3.20864346e+01;N -2.10928405e+00; 1.78558073e+01; 3.47120986e+01;N -1.88698975e+00; 1.55913381e+01; 3.33910614e+01;N  5.60575243e-15; 1.74240137e+01; 3.32187522e+01
-4.011344599999996,21.30689315736625,1.230780000000001,O1,O,706;,
1.731886100000004,10.922093980922506,8.9395654,O4,O,132;727;,
-8.405738699999993,14.922438699288668,37.3172496,O6,O,689;,
-4.429559299999993,21.631010266140887,6.313901400000002,O10,O,708;,
3.0913978500000048,14.486294536138905,38.441362000000005,T1,Si,684;756;771;1119, 3.88763845;14.12737291;39.79522   ;N  2.27255105;13.1898261 ;37.94905   ;N  2.0659555 ;15.69466403;38.7244414 ;N  4.1532613 ;14.9224387 ;37.3172496 
1.5221508000000037,11.794382307222032,5.12825,T2,Si,256;704;744;760,1.84994070e+00;1.07545972e+01;6.31390140e+00;N 1.71241965e+00;1.10580491e+01;3.70875040e+00;N 3.15873577e-15;1.23033984e+01;5.26773840e+00;N 2.53377825e+00;1.30397316e+01;5.23081500e+00
3.1027009500000062,14.536326036151095,33.354138,T3,Si,687;762;775;973, 3.95922475;14.65161601;34.7120986 ;N  2.5306385 ;13.04081924;33.2187522 ;N  1.88698975;15.5913381 ;33.3910614 ;N  4.0452539 ;14.83760268;32.0864346 
-4.660016949999996,14.573305840507931,1.230780000000001,O1,O,629;688;,
-3.9661321999999952,14.79192174273512,8.9395654,O4,O,690;736;,
-7.991919649999991,21.57118999438718,37.3172496,O6,O,698;,
-4.170215949999995,14.773431840556698,6.313901400000002,O10,O,690;841;,
