x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.635847200000009,20.557810801161523,17.882256100000003,T1,Si,720;721;727, 6.196     ;20.21010091;17.6994421 ;N  3.8483356 ;19.24102056;18.372807  ;N  4.024302  ;21.04825346;16.4776352 
13.991807200000006,17.03778472954899,20.4690742,T2,Si,722;723;767,14.60707   ;15.58792033;20.8011863 ;N 12.3926196 ;16.97017447;20.6122785 ;N 14.3926884 ;17.4724221 ;18.9730463 
4.6067260000000045,20.565323051924118,22.851750000000003,T3,Si,655;670;768;845, 6.196     ;20.80893461;22.85175   ;N  4.287632  ;18.98882357;22.85175   ;N  3.9970396 ;21.25859648;21.5324423 ;N  3.9970396 ;21.25859648;24.1710577 
7.741282400000005,13.40829443253874,15.234500000000002,T4,Si,718;762;814;821, 8.3577844 ;11.97989361;15.6488784 ;N  7.8484732 ;14.42459464;16.4776352 ;N  6.196     ;13.22800041;14.8201216 ;N  8.5678288 ;14.00927449;13.9913648 
4.4567828000000045,21.20064483070296,3.7385463000000008,O2,O,673;,
8.372035200000004,14.09083607325385,6.297942300000001,O7,O,674;736;,
10.220302000000006,11.147106952999827,1.2431352000000002,O10,O,661;735;,
10.831847200000004,11.63754960992877,2.6477561000000005,T1,Si,300;665;678;734,10.6527828 ;10.46885803; 3.7385463 ;N 10.0449552 ;12.95326667; 3.138307  ;N 12.392     ;11.9852595 ; 2.4649421 ;N 10.220302  ;11.14710695; 1.2431352 
7.795807200000004,15.157575681541308,5.234574200000001,T2,Si,652;663;681;733, 8.41107   ;16.60744008; 5.5666863 ;N  8.1966884 ;14.72293832; 3.7385463 ;N  6.1953804 ;15.22518594; 5.3777785 ;N  8.3720352 ;14.09083607; 6.2979423 
10.802726000000002,11.63003735916618,7.617250000000001,T3,Si,668;697;698;820,10.1930396 ;10.93676393; 6.2979423 ;N 12.392     ;11.3864258 ; 7.61725   ;N 10.4830124 ;13.20761002; 7.61725   ;N 10.1930396 ;10.93676393; 8.9365577 
1.545282400000005,18.787065978551556,0.0,T4,Si,441;648, 1.6524732 ;17.77076577; 1.2431352 ;N  2.1617844 ;20.2154668 ; 0.4143784 
9.9359056,17.735350871789272,3.7385463000000008,O2,O,659;742;,
14.213004400000006,17.89954720988583,6.297942300000001,O7,O,660;,
10.739526800000002,17.77076576824147,1.2431352000000002,O10,O,689;742;,
10.858490000000002,16.995930761014563,2.6477561000000005,T1,Si,651;664;739;741,12.3913804 ;17.01954069; 3.138307  ;N 10.3795392 ;15.47094386; 2.4649421 ;N  9.9359056 ;17.73535087; 3.7385463 ;N 10.7395268 ;17.77076577; 1.2431352 
3.032942000000004,17.865205492114,5.234574200000001,T2,Si,524;649;667;680, 1.8210044 ;17.89954721; 6.2979423 ;N  2.4560944 ;17.73535087; 3.7385463 ;N  3.8917076 ;19.21741063; 5.3777785 ;N  3.98093   ;16.60744008; 5.5666863 
10.866544800000003,17.024906585384546,7.617250000000001,T3,Si,654;725;726;810,10.5709956 ;17.89954721; 6.2979423 ;N  9.860934  ;15.77036071; 7.61725   ;N 12.3926196 ;16.51300035; 7.61725   ;N 10.5709956 ;17.89954721; 8.9365577 
15.497435200000002,10.731786803696764,0.0,T4,Si,244;685,16.4262156 ; 9.48368   ; 0.4143784 ;N 14.563698  ;11.14710695; 1.2431352 
4.195311600000003,14.722938315991591,3.7385463000000008,O2,O,533;687;,
14.590960400000004,10.936763931647372,6.297942300000001,O7,O,318;688;,
16.2161712,14.009274493545757,1.2431352000000002,O10,O,749;,
15.485662800000002,14.29366684384372,2.6477561000000005,T1,Si,650;679;748,14.4044608 ;15.47094386; 2.4649421 ;N 14.7396644 ;12.95433985; 3.138307  ;N 16.2161712 ;14.00927449; 1.2431352 
7.759250800000005,20.63615284482851,5.234574200000001,T2,Si,653;666;677, 8.500912  ;19.21633745; 5.3777785 ;N  6.196     ;20.44405386; 5.5666863 ;N  7.9352172 ;21.20064483; 3.7385463 
15.506729200000004,14.272203270236323,7.617250000000001,T3,Si,682;711;712;830,16.4119648 ;14.09083607; 6.2979423 ;N 14.923066  ;15.77036071; 7.61725   ;N 14.300368  ;13.20653684; 7.61725   ;N 16.4119648 ;14.09083607; 8.9365577 
7.741282400000004,13.408294432538735,0.0,T4,Si,662;671, 6.196     ;13.22800041; 0.4143784 ;N  8.5678288 ;14.00927449; 1.2431352 
