x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.3073875000000013,16.686425,5.741518000000001,T2,Si,408;472;493;494, 3.572025 ;15.697025 ; 5.7672904;N  2.8360375;18.1875   ; 5.4866576;N  1.549575 ;16.637925 ; 7.159    ;N  1.3095   ;16.2826625; 4.5445332
7.612075000000003,22.700425,21.477000000000004,O4,O,499;520;,
7.372000000000002,22.3451625,18.862533200000005,O5,O,445;499;,
8.898537500000003,24.25,19.8046576,O6,O,499;,
8.369887500000004,22.748925,20.059518,T2,Si,419;496;497;498, 9.634525 ;21.759525 ;20.0852904;N  7.612075 ;22.700425 ;21.477    ;N  7.372    ;22.3451625;18.8625332;N  8.8985375;24.25     ;19.8046576
4.512925000000002,22.700425,7.159000000000001,O4,O,502;579;,
4.157662500000002,22.9405,4.544533200000001,O5,O,502;,
4.561425000000002,21.9426125,5.741518000000001,T2,Si,451;473;500;501, 6.0625   ;21.4139625; 5.4866576;N  3.572025 ;20.677975 ; 5.7672904;N  4.512925 ;22.700425 ; 7.159    ;N  4.1576625;22.9405   ; 4.5445332
10.575425000000005,16.637925,21.477000000000004,O4,O,506;570;,
10.220162500000002,16.878,18.862533200000005,O5,O,423;506;,
12.125000000000004,15.351462500000002,19.8046576,O6,O,506;661;,
10.623925000000003,15.8801125,20.059518,T2,Si,482;503;504;505, 9.634525 ;14.615475 ;20.0852904;N 10.575425 ;16.637925 ;21.477    ;N 10.2201625;16.878    ;18.8625332;N 12.125    ;15.3514625;19.8046576
10.575425,19.737075,7.159000000000001,O4,O,509;562;,
10.815500000000002,20.0923375,4.544533200000001,O5,O,509;672;,
9.8176125,19.688575,5.741518000000001,T2,Si,429;452;507;508, 9.2889625;18.1875   ; 5.4866576;N  8.552975 ;20.677975 ; 5.7672904;N 10.575425 ;19.737075 ; 7.159    ;N 10.8155   ;20.0923375; 4.5445332
4.512925000000002,13.674575000000004,21.477000000000004,O4,O,512;553;,
4.753000000000002,14.029837500000005,18.862533200000005,O5,O,485;512;,
3.755112500000002,13.626075000000004,20.059518,T2,Si,38;462;510;511, 3.2264625;12.125    ;19.8046576;N  2.490475 ;14.615475 ;20.0852904;N  4.512925 ;13.674575 ;21.477    ;N  4.753    ;14.0298375;18.8625332
8.551762500000002,12.125000000000002,26.270666400000003,O1,O,519;521;,
10.810650000000004,22.93565,26.6830248,O3,O,730;,
7.967337500000004,22.9405,24.0914668,O5,O,520;,
6.062500000000003,21.4139625,23.1493424,O6,O,520;582;,
8.552975000000004,20.677975,22.868709600000003,O7,O,520;587;,
6.062500000000003,12.125000000000002,25.377223200000003,O8,O,521;554;,
