x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.790683200000002,20.0992428,14.155712,T1,Si,439;449;464,10.2255   ;20.4564536;14.2617273;N 12.6578056;21.4271944;14.4310467;N 12.1192626;19.537522 ;12.683701 
11.762051800000002,15.5059482,11.4405,T2,Si,443;454;479;496,10.2255   ;15.283714 ;11.0149134;N 12.1192626;14.547478 ;12.683701 ;N 11.984286 ;17.0425   ;11.8660866;N 12.720522 ;15.1487374;10.197299 
5.903522000000002,21.9657374,12.683701,O2,O,452;470;,
5.347254800000003,21.9207452,7.627,O3,O,182;485;,
6.465242800000003,22.2943168,14.155712,T1,Si,432;442;468, 6.8224536;23.8595   ;14.2617273;N  7.7931944;21.4271944;14.4310467;N  5.903522 ;21.9657374;12.683701 
1.871948200000002,22.3229482,11.4405,T2,Si,436;447;494;498, 1.649714 ;23.8595   ;11.0149134;N  0.913478 ;21.9657374;12.683701 ;N  3.4085   ;22.100714 ;11.8660866;N  1.5147374;21.364478 ;10.197299 
8.331737400000002,14.547478,12.683701,O2,O,445;474;,
8.286745200000002,15.103745200000002,7.627,O3,O,186;480;,
8.6603168,13.9857572,14.155712,T1,Si,291;309;472, 7.7931944;12.6578056;14.4310467;N 10.2255   ;13.6285464;14.2617273;N  8.3317374;14.547478 ;12.683701 
8.688948200000002,18.5790518,11.4405,T2,Si,440;457;489;500, 8.3317374;19.537522 ;12.683701 ;N 10.2255   ;18.801286 ;11.0149134;N  8.466714 ;17.0425   ;11.8660866;N  7.730478 ;18.9362626;10.197299 
6.811546400000003,17.0425,8.6192727,O1,O,480;501;,
7.7304780000000015,15.1487374,10.197299,O2,O,445;480;,
5.840805600000002,14.6101944,8.449953299999999,O4,O,359;480;,
11.984286000000004,17.0425,11.8660866,O5,O,459;467;,
7.168757200000003,15.4773168,8.725288,T1,Si,473;476;477;478, 8.2867452;15.1037452; 7.627    ;N  6.8115464;17.0425   ; 8.6192727;N  7.730478 ;15.1487374;10.197299 ;N  5.8408056;14.6101944; 8.4499533
3.408500000000002,20.4455464,8.6192727,O1,O,485;499;,
5.302262600000002,21.364478,10.197299,O2,O,452;485;,
5.8408056,19.4748056,8.449953299999999,O4,O,485;501;,
3.4085000000000027,25.618286,11.8660866,O5,O,438;463;,
