x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.8532197661306457,1.9398964125567523e-15,24.800853336425902,T3,Si,444;445;446,2.33923002e+00;1.89187522e-15;2.41869203e+01;N 5.81410159e-02;1.31400000e+00;2.43239980e+01;N 9.39342842e-01;2.06582372e-15;2.64107870e+01
5.365891622617129,1.450673403592449e-15,18.546319323376533,T4,Si,441;447;448,6.23269978e+00;1.31347440e+00;1.88860970e+01;N 5.00449018e+00;1.32805397e-15;1.69786756e+01;N 4.01889996e+00;1.51934028e-15;1.94241998e+01
3.33933559578444,1.793323419663507e-15,22.926972197053452,T5,Si,444;449;481,2.33923002e+00;1.89187522e-15;2.41869203e+01;N 2.48932374e+00;1.68644490e-15;2.15605702e+01;N 4.26637327e+00;1.31400000e+00;2.29925945e+01
2.499040462417435,1.5605175998229514e-15,19.950636472960717,T6,Si,448;449;500,4.01889996e+00;1.51934028e-15;1.94241998e+01;N 2.48932374e+00;1.68644490e-15;2.15605702e+01;N 1.73387736e+00;1.31400000e+00;1.94241998e+01
3.729601817476386,1.2510603782514533e-15,15.994341118005488,T7,Si,50;447;483,4.20373007e+00;1.13060818e-15;1.44544046e+01;N 5.00449018e+00;1.32805397e-15;1.69786756e+01;N 2.84896635e+00;1.31452560e+00;1.62816210e+01
-0.1382133221603321,2.1593566758459388e-15,27.60657108907384,T8,Si,431;446;450,-1.05694798e+00; 1.31347440e+00; 2.74665769e+01;N  9.39342842e-01; 2.06582372e-15; 2.64107870e+01;N  5.97569529e-01; 2.27125403e-15; 2.90371372e+01
-4.723641112066567,5.256000000000002,20.44790765469301,O1,O,433;,
18.8431997819873,3.9414744000000015,18.886096993005932,O2,O,472;475;,
17.917858988690558,5.256000000000002,20.96559466206828,O3,O,472;473;,
16.8768732733452,1.3140000000000018,22.992594493763,O4,O,476;491;,
14.94973002495107,2.628000000000002,24.186920293876646,O5,O,474;476;,
12.668641015855773,3.942000000000002,24.32399798033657,O6,O,474;625;,
13.549842842288005,2.6280000000000023,26.41078701569998,O7,O,474;479;,
17.61499018088782,2.628000000000001,16.978675568648605,O8,O,475;478;,
16.629399957985548,2.628000000000001,19.424199826024168,O9,O,475;477;,
15.0998237385748,2.628000000000002,21.560570152234785,O10,O,476;477;,
13.208069528664277,2.6280000000000023,29.03713715734184,O11,O,479;,
15.459466354797945,1.3134744000000014,16.281620950267257,O12,O,419;478;,
19.02639494810899,5.256000000000002,19.79751778063845,T1,Si,461;462;564;692,18.84319978; 3.9414744 ;18.88609699;N 17.91785899; 5.256     ;20.96559466;N 20.49735889; 5.256     ;20.44790765;N 18.84319978; 6.5705256 ;18.88609699
17.699892025389968,5.256000000000002,22.56094560874024,T2,Si,420;462;487;671,19.12615949; 5.256     ;23.30029015;N 17.91785899; 5.256     ;20.96559466;N 16.87687327; 3.942     ;22.99259449;N 16.87687327; 6.57      ;22.99259449
13.463719766130646,2.628000000000002,24.800853336425902,T3,Si,464;465;466;488,14.94973002; 2.628     ;24.18692029;N 12.66864102; 3.942     ;24.32399798;N 13.54984284; 2.628     ;26.41078702;N 12.66864102; 1.314     ;24.32399798
17.97639162261713,2.628000000000001,18.546319323376533,T4,Si,461;467;468;485,18.84319978; 3.9414744 ;18.88609699;N 17.61499018; 2.628     ;16.97867557;N 16.62939996; 2.628     ;19.42419983;N 18.84319978; 1.3145256 ;18.88609699
15.949835595784442,2.628000000000002,22.926972197053452,T5,Si,463;464;469;487,16.87687327; 1.314     ;22.99259449;N 14.94973002; 2.628     ;24.18692029;N 15.09982374; 2.628     ;21.56057015;N 16.87687327; 3.942     ;22.99259449
15.109540462417437,2.628000000000002,19.950636472960717,T6,Si,405;468;469;494,14.34437736; 1.314     ;19.42419983;N 16.62939996; 2.628     ;19.42419983;N 15.09982374; 2.628     ;21.56057015;N 14.34437736; 3.942     ;19.42419983
16.340101817476384,2.628000000000001,15.994341118005488,T7,Si,70;467;471;489,16.81423007; 2.628     ;14.45440456;N 17.61499018; 2.628     ;16.97867557;N 15.45946635; 1.3134744 ;16.28162095;N 15.45946635; 3.9425256 ;16.28162095
12.472286677839667,2.6280000000000023,27.60657108907384,T8,Si,411;466;470;495,11.55355202; 3.9414744 ;27.46657686;N 13.54984284; 2.628     ;26.41078702;N 13.20806953; 2.628     ;29.03713716;N 11.55355202; 1.3145256 ;27.46657686
6.232699781987298,3.9425256000000015,18.886096993005932,O2,O,452;663;,
4.266373273345201,1.3140000000000018,22.992594493763,O4,O,453;456;,
0.0581410158557742,3.942000000000002,24.32399798033657,O6,O,437;662;,
2.848966354797943,1.3145256000000014,16.281620950267257,O12,O,439;458;,
-4.723641112066567,1.5994136236179684e-15,20.44790765469301,O1,O,503;,
18.8431997819873,1.3145256000000016,18.886096993005932,O2,O,475;490;,
17.917858988690558,1.639906551615713e-15,20.96559466206828,O3,O,490;491;,
16.8768732733452,3.942000000000002,22.992594493763,O4,O,473;476;,
12.668641015855773,1.314000000000002,24.32399798033657,O6,O,417;474;,
15.459466354797945,3.9425256000000015,16.281620950267257,O12,O,478;627;,
19.02639494810899,1.5485408183024916e-15,19.79751778063845,T1,Si,485;486;588,1.88431998e+01;1.31452560e+00;1.88860970e+01;N 1.79178590e+01;1.63990655e-15;2.09655947e+01;N 2.04973589e+01;1.59941362e-15;2.04479077e+01
17.699892025389968,1.764693208600313e-15,22.56094560874024,T2,Si,463;486;496,1.68768733e+01;1.31400000e+00;2.29925945e+01;N 1.79178590e+01;1.63990655e-15;2.09655947e+01;N 1.91261595e+01;1.82252395e-15;2.33002902e+01
8.169818591854023,3.942525600000002,24.86210081335481,O2,O,412;623;,
10.13614510049612,1.3140000000000016,20.75560331259775,O4,O,413;416;,
14.344377357985543,3.9420000000000015,19.42419982602417,O6,O,477;622;,
11.553552019043376,1.3145256000000023,27.46657685609349,O12,O,418;479;,
19.126159485907888,1.8225239536562468e-15,23.30029015166773,O1,O,491;606;,
-4.440681408145981,1.314525600000002,24.86210081335481,O2,O,435;502;,
-3.515340614849233,1.782031025658502e-15,22.782603144292462,O3,O,502;503;,
-2.474354899503884,3.942000000000002,20.75560331259775,O4,O,433;436;,
1.7338773579855424,1.3140000000000016,19.42419982602417,O6,O,434;457;,
-1.056947980956623,3.9425256000000015,27.46657685609349,O12,O,438;667;,
-4.623876574267674,1.873396758971724e-15,23.950680025722296,T1,Si,497;498,-4.44068141e+00; 1.31452560e+00; 2.48621008e+01;N -3.51534061e+00; 1.78203103e-15; 2.27826031e+01
-3.29737365154865,1.6572443686739024e-15,21.18725219762051,T2,Si,423;484;498,-2.47435490e+00; 1.31400000e+00; 2.07556033e+01;N -4.72364111e+00; 1.59941362e-15; 2.04479077e+01;N -3.51534061e+00; 1.78203103e-15; 2.27826031e+01
31.73665948590789,2.628000000000002,23.30029015166773,O1,O,516;557;,
33.390818591854014,1.313474400000002,24.86210081335481,O2,O,516;519;,
34.31615938515077,2.628000000000002,22.782603144292462,O3,O,516;517;,
35.35714510049611,3.942000000000002,20.75560331259775,O4,O,517;720;,
37.28428834889025,1.5300623553852109e-15,19.5612775124841,O5,O,518;520;,
