x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.507928500000002,21.2924842,11.3254792,T2,Si,212;214;216,1.68674480e+00;1.97418533e+01;1.09292036e+01;N 2.63420430e+00;2.21492011e+01;1.05535808e+01;N 2.00332049e-15;2.17461972e+01;1.09705092e+01
1.4041896211332605e-15,14.8711108,8.061046000000001,T3,Si,57;120;185,1.30644013e-15;1.48817864e+01;6.45400000e+00;N 1.31042990e+00;1.56504296e+01;8.57865680e+00;N 1.34240619e-15;1.33445000e+01;8.57865680e+00
1.547962000000002,25.141038,7.9939244,T4,Si,138;217;218;1088,1.87890560e+00;2.48100944e+01;6.45400000e+00;N 2.02846393e-15;2.48287767e+01;8.29855320e+00;N 2.46339470e+00;2.42256053e+01;8.94911640e+00;N 1.86022330e+00;2.66890000e+01;8.29855320e+00
2.975823500000002,23.7131765,10.3857768,T5,Si,214;218;219;346, 2.6342043;22.1492011;10.5535808;N  2.4633947;24.2256053; 8.9491164;N  2.215187 ;24.473813 ;11.578476 ;N  4.5397989;24.0547957;10.5535808
15.4502621,4.713277399999999,6.454000000000001,O11,O,240;382;,
13.3445,4.4277051,4.923111200000001,O12,O,240;327;,
15.0312448,6.397353300000001,4.4752036,O13,O,240;241;,
15.7091454,3.9072696,3.9472664,O14,O,107;240;,
15.9787043,8.804701099999999,4.0995808,O15,O,241;244;,
15.0899606,8.1187938,6.454000000000001,O16,O,241;383;,
13.3445,8.4016972,4.516509200000001,O17,O,241;328;,
15.2234056,11.4655944,0.0,O18,O,243;,
13.3445,11.4842767,1.8445532000000004,O19,O,243;314;,
15.807894700000002,10.8811053,2.495116400000001,O20,O,243;244;,
15.559686999999998,11.129313,5.1244760000000005,O21,O,173;244;,
15.6504296,1.3104298999999997,4.329343200000001,O22,O,104;107;,
