x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.6280000000000023,20.1960412,11.3250298,T2,Si,183;186;187;195, 2.628    ;18.753164 ;10.6101093;N  1.314    ;21.0128708;10.8840186;N  2.628    ;19.9953668;12.92025  ;N  3.942    ;21.0128708;10.8840186
5.256000000000002,21.606414800000003,10.1690981,T3,Si,188;195;252;262, 5.256    ;21.198    ; 8.6135   ;N  3.942    ;21.0128708;10.8840186;N  5.256    ;23.2103968;10.3034687;N  6.57     ;21.0128708;10.8840186
3.942000000000002,24.731,8.6135,O2,O,222;256;,
1.3140000000000025,28.0788708,10.8840186,O4,O,181;,
1.3140000000000016,17.665,8.6135,O2,O,189;216;,
3.9420000000000015,21.0128708,10.8840186,O4,O,190;191;,
1.825427902639066e-15,21.198,8.6135,O6,O,197;224;,
1.9456890082125217e-15,21.606414800000003,10.1690981,T3,Si,176;186;196,2.05213241e-15;2.32103968e+01;1.03034687e+01;N 1.31400000e+00;2.10128708e+01;1.08840186e+01;N 1.82542790e-15;2.11980000e+01;8.61350000e+00
2.5135602884889595e-15,25.819164,15.2303907,O1,O,201;202;,
2.3725956898928608e-15,23.2103968,15.5370313,O3,O,201;209;,
1.3140000000000027,28.0788708,14.9564814,O4,O,202;,
2.5062810062845302e-15,24.6235968,16.3070782,T1,Si,198;199;470,2.51356029e-15;2.58191640e+01;1.52303907e+01;N 2.37259569e-15;2.32103968e+01;1.55370313e+01;N 1.31400000e+00;2.47310000e+01;1.72270000e+01
2.558134780617603e-15,27.2620412,14.5154702,T2,Si,178;198;200,2.44816795e-15;2.70613668e+01;1.29202500e+01;N 2.51356029e-15;2.58191640e+01;1.52303907e+01;N 1.31400000e+00;2.80788708e+01;1.49564814e+01
2.628000000000002,14.540414800000004,15.6714019,T3,Si,50;60;205;455, 1.314    ;13.9468708;14.9564814;N  3.942    ;13.9468708;14.9564814;N  2.628    ;16.1443968;15.5370313;N  2.628    ;14.132    ;17.227    
2.6280000000000023,18.753164,15.2303907,O1,O,207;208;,
2.628000000000002,16.1443968,15.5370313,O3,O,203;207;,
3.9420000000000015,21.0128708,14.9564814,O4,O,208;212;,
2.628000000000002,17.5575968,16.3070782,T1,Si,204;205;451;468, 2.628    ;18.753164 ;15.2303907;N  2.628    ;16.1443968;15.5370313;N  1.314    ;17.665    ;17.227    ;N  3.942    ;17.665    ;17.227    
2.6280000000000023,20.1960412,14.5154702,T2,Si,187;204;206;211, 2.628    ;19.9953668;12.92025  ;N  2.628    ;18.753164 ;15.2303907;N  3.942    ;21.0128708;14.9564814;N  1.314    ;21.0128708;14.9564814
2.2826079450428377e-15,21.606414800000003,15.6714019,T3,Si,199;211;472,2.37259569e-15;2.32103968e+01;1.55370313e+01;N 1.31400000e+00;2.10128708e+01;1.49564814e+01;N 2.35285266e-15;2.11980000e+01;1.72270000e+01
3.942000000000003,28.0788708,14.9564814,O4,O,276;,
1.3140000000000025,21.0128708,14.9564814,O4,O,208;209;,
5.256000000000002,21.606414800000003,15.6714019,T3,Si,206;273;284;464, 3.942    ;21.0128708;14.9564814;N  5.256    ;23.2103968;15.5370313;N  6.57     ;21.0128708;14.9564814;N  5.256    ;21.198    ;17.227    
1.4202061581726753e-15,16.576836,6.6168907,O1,O,216;217;,
1.5987233996966365e-15,19.1856032,6.9235313,O3,O,216;224;,
1.3140000000000014,14.317129200000002,6.342981399999999,O4,O,68;217;,
1.5593416304328017e-15,17.7724032,7.6935782,T1,Si,194;213;214,1.31400000e+00;1.76650000e+01;8.61350000e+00;N 1.42020616e-15;1.65768360e+01;6.61689070e+00;N 1.59872340e-15;1.91856032e+01;6.92353130e+00
1.288079155847049e-15,15.133958799999998,5.9019702,T2,Si,154;213;215,1.20268785e-15;1.53346332e+01;4.30675000e+00;N 1.42020616e-15;1.65768360e+01;6.61689070e+00;N 1.31400000e+00;1.43171292e+01;6.34298140e+00
2.6280000000000023,27.8555852,7.0579019,T3,Si,220, 2.628    ;26.2516032; 6.9235313
2.628000000000002,23.642836,6.6168907,O1,O,222;223;,
2.6280000000000023,26.2516032,6.9235313,O3,O,218;222;,
3.942000000000002,21.383129200000003,6.342981399999999,O4,O,223;227;,
2.628000000000002,24.8384032,7.6935782,T1,Si,175;192;219;220, 1.314    ;24.731    ; 8.6135   ;N  3.942    ;24.731    ; 8.6135   ;N  2.628    ;23.642836 ; 6.6168907;N  2.628    ;26.2516032; 6.9235313
2.628000000000002,22.1999588,5.9019702,T2,Si,163;219;221;226, 2.628    ;22.4006332; 4.30675  ;N  2.628    ;23.642836 ; 6.6168907;N  3.942    ;21.3831292; 6.3429814;N  1.314    ;21.3831292; 6.3429814
