x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.112986300000005,12.647597,14.826508400000002,T1,Si,462;590;591;592, 7.557    ;12.2676825;14.7024372;N  9.44625  ;14.03625  ;14.099    ;N 10.0175592;11.5228255;14.1215584;N  9.529377 ;12.9189645;16.35484  
9.787826400000002,13.877172500000002,17.62375,T2,Si,577;592;593;657,11.3355   ;14.324461 ;17.62375  ;N  9.529377 ;12.9189645;16.35484  ;N  8.8590711;15.192837 ;17.62375  ;N  9.529377 ;12.9189645;18.89266  
9.446250000000004,14.03625,21.1485,O1,O,604;659;,
8.874940800000003,16.5496745,21.1710584,O2,O,604;637;,
11.335500000000003,15.804817500000002,21.7519372,O3,O,604;624;,
9.363123000000003,15.153535500000002,23.40434,O4,O,604;605;,
10.033428900000002,12.879663,24.67325,O5,O,605;619;,
7.557000000000003,13.748039,24.67325,O6,O,514;605;,
7.557000000000002,1.7266295221178534e-15,28.198,O7,O,655;,
7.557000000000002,17.0774375,16.305493499999997,O8,O,571;606;,
9.779513700000004,15.424903000000002,21.8760084,T1,Si,596;597;598;599, 9.44625  ;14.03625  ;21.1485   ;N  8.8749408;16.5496745;21.1710584;N 11.3355   ;15.8048175;21.7519372;N  9.363123 ;15.1535355;23.40434  
9.104673600000003,14.1953275,24.67325,T2,Si,599;600;601;644, 9.363123 ;15.1535355;23.40434  ;N 10.0334289;12.879663 ;24.67325  ;N  7.557    ;13.748039 ;24.67325  ;N  9.363123 ;15.1535355;25.94216  
7.557000000000002,17.2271575,14.7038471,T3,Si,74;197;380;603, 6.2390592;16.5496745;14.0764416;N  8.8749408;16.5496745;14.0764416;N  7.557    ;18.715    ;14.099    ;N  7.557    ;17.0774375;16.3054935
7.557000000000002,2.5714410000000005,24.67325,T4,Si,501;567;629;653, 6.2549289; 3.522163 ;24.67325  ;N  7.557    ; 1.6375625;23.3549935;N  8.8590711; 3.522163 ;24.67325  ;N  7.557    ; 1.6375625;25.9915065
13.224750000000002,4.678750000000001,21.1485,O1,O,616;654;,
12.653440800000002,7.1921745,21.1710584,O2,O,616;642;,
15.114000000000004,6.447317500000001,21.7519372,O3,O,616;,
13.141623,5.796035500000001,23.40434,O4,O,616;617;,
13.811928900000003,3.522163000000001,24.67325,O5,O,617;,
